cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSlin,ROPE,0.07,True,False,False,LT,-4.644,0.209,-1.362,0.284
0.2,30,closest,observed,FSlin,ROPE,0.07,True,False,False,ID,-7.966,0.262,-1.774,0.319
0.2,30,closest,observed,FSlin,ROPE,0.07,True,False,False,LS,-6.268,0.237,-1.676,0.302
