cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,log-defined,FSeq,Gauss-Newton,0.07,True,False,False,LT,-14.61,0.197,0.74,0.093
0.3,30,closest,log-defined,FSeq,Gauss-Newton,0.07,True,False,False,ID,-12.264,0.183,0.855,0.075
0.3,30,closest,log-defined,FSeq,Gauss-Newton,0.07,True,False,False,LS,-14.122,0.195,0.748,0.092
