cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSeq,Gauss-Newton,0.07,True,False,False,LT,-15.499,0.204,0.8,0.08
0.3,10,mean,observed,FSeq,Gauss-Newton,0.07,True,False,False,ID,-13.257,0.188,0.939,0.043
0.3,10,mean,observed,FSeq,Gauss-Newton,0.07,True,False,False,LS,-15.349,0.203,0.802,0.081
