cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,True,LT,-8.833,0.158,-0.883,0.27
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,True,ID,-8.796,0.158,-0.844,0.274
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,True,LS,-8.403,0.154,-0.878,0.27
