cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,observed,CS,ROPE,0.07,False,False,True,LT,-12.276,0.184,-0.283,0.22
0.3,30,mean,observed,CS,ROPE,0.07,False,False,True,ID,-10.044,0.169,-0.174,0.213
0.3,30,mean,observed,CS,ROPE,0.07,False,False,True,LS,-11.526,0.179,-0.256,0.219
