cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,observed,FSeq,Gauss-Newton,0.2,False,False,False,LT,-15.954,0.205,0.699,0.1
0.2,20,closest,observed,FSeq,Gauss-Newton,0.2,False,False,False,ID,-14.442,0.198,0.831,0.081
0.2,20,closest,observed,FSeq,Gauss-Newton,0.2,False,False,False,LS,-15.826,0.204,0.702,0.099
