cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,log-defined,FSlin,Gauss-Newton,0.2,True,True,False,LT,-15.154,0.201,0.678,0.105
0.3,10,closest,log-defined,FSlin,Gauss-Newton,0.2,True,True,False,ID,-13.442,0.192,0.8,0.09
0.3,10,closest,log-defined,FSlin,Gauss-Newton,0.2,True,True,False,LS,-14.793,0.198,0.697,0.102
