cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,FSeq,ROPE,0.07,True,True,True,LT,-17.238,0.217,-0.446,0.235
0.2,20,closest,log-defined,FSeq,ROPE,0.07,True,True,True,ID,-17.444,0.214,-0.44,0.234
0.2,20,closest,log-defined,FSeq,ROPE,0.07,True,True,True,LS,-16.474,0.213,-0.393,0.231
