Extract,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,MAE,STD,0R2,0RMSE,R2_INV
2.5,mean,observed,FSeq,ROPE,0.01,False,True,False,LT,-3.816,0.19,0.154,0.15,0.147,0.16,0.4198313152048752
2.5,mean,observed,FSeq,ROPE,0.01,False,True,False,ID,-6.937,0.242,0.214,0.165,0.823,0.074,0.4198313152048752
2.5,mean,observed,FSeq,ROPE,0.01,False,True,False,LS,-5.746,0.22,0.173,0.172,0.374,0.137,0.4198313152048752
