cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,observed,FSeq,ROPE,0.2,False,False,True,LT,-7.703,0.143,-0.788,0.266
0.3,10,closest,observed,FSeq,ROPE,0.2,False,False,True,ID,-7.665,0.145,-0.812,0.267
0.3,10,closest,observed,FSeq,ROPE,0.2,False,False,True,LS,-7.082,0.138,-0.793,0.265
