cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,log-defined,FSeq,ROPE,0.07,True,True,True,LT,-5.085,0.217,-0.452,0.222
0.2,10,closest,log-defined,FSeq,ROPE,0.07,True,True,True,ID,-8.571,0.274,-1.08,0.278
0.2,10,closest,log-defined,FSeq,ROPE,0.07,True,True,True,LS,-5.669,0.228,-0.621,0.225
