cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,log-defined,FSlin,Gauss-Newton,0.2,False,True,False,LT,-7.284,0.25,-1.505,0.299
0.2,10,closest,log-defined,FSlin,Gauss-Newton,0.2,False,True,False,ID,-9.616,0.284,-1.93,0.331
0.2,10,closest,log-defined,FSlin,Gauss-Newton,0.2,False,True,False,LS,-7.166,0.247,-1.56,0.303
