cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,observed,FSeq,ROPE,0.2,False,True,False,LT,-4.324,0.202,-1.425,0.286
0.2,20,closest,observed,FSeq,ROPE,0.2,False,True,False,ID,-7.56,0.256,-1.896,0.33
0.2,20,closest,observed,FSeq,ROPE,0.2,False,True,False,LS,-5.388,0.226,-1.75,0.304
