cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,10,closest,observed,FSeq,Gauss-Newton,0.01,False,False,True,LT,-14.683,0.198,-1.604,0.318
0.3,10,closest,observed,FSeq,Gauss-Newton,0.01,False,False,True,ID,-14.529,0.2,-1.716,0.32
0.3,10,closest,observed,FSeq,Gauss-Newton,0.01,False,False,True,LS,-15.104,0.202,-1.67,0.322
=======
0.3,10,closest,Observed,FSeq,Gauss-Newton,0.01,False,False,True,LT,-11.528,0.18,0.497,0.132
0.3,10,closest,Observed,FSeq,Gauss-Newton,0.01,False,False,True,ID,-11.59,0.173,0.524,0.133
0.3,10,closest,Observed,FSeq,Gauss-Newton,0.01,False,False,True,LS,-11.338,0.18,0.466,0.138
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
