cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,log-defined,FSlin,Gauss-Newton,0.07,False,False,True,LT,-14.769,0.205,-0.006,0.197
0.3,10,mean,log-defined,FSlin,Gauss-Newton,0.07,False,False,True,ID,-15.306,0.21,0.025,0.196
0.3,10,mean,log-defined,FSlin,Gauss-Newton,0.07,False,False,True,LS,-14.464,0.204,-0.022,0.198
