cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,closest,observed,CS,ROPE,0.01,True,True,True,LT,-2.917,0.166,-0.601,0.244
0.3,10,closest,observed,CS,ROPE,0.01,True,True,True,ID,-4.66,0.212,-0.885,0.264
0.3,10,closest,observed,CS,ROPE,0.01,True,True,True,LS,-1.838,0.14,-0.492,0.23
