cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,closest,observed,CS,ROPE,0.07,False,False,True,LT,-18.748,0.224,-0.62,0.253
0.4,10,closest,observed,CS,ROPE,0.07,False,False,True,ID,-15.879,0.21,-0.535,0.242
0.4,10,closest,observed,CS,ROPE,0.07,False,False,True,LS,-18.042,0.219,-0.563,0.25
=======
0.4,10,closest,Observed,CS,ROPE,0.07,False,False,True,LT,-18.748,0.224,-0.62,0.253
0.4,10,closest,Observed,CS,ROPE,0.07,False,False,True,ID,-15.879,0.21,-0.535,0.242
0.4,10,closest,Observed,CS,ROPE,0.07,False,False,True,LS,-18.042,0.219,-0.563,0.25
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
