cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,10,mean,observed,FSeq,Gauss-Newton,0.01,True,False,True,LT,-13.351,0.19,0.728,0.098
0.3,10,mean,observed,FSeq,Gauss-Newton,0.01,True,False,True,ID,-10.87,0.174,0.846,0.074
0.3,10,mean,observed,FSeq,Gauss-Newton,0.01,True,False,True,LS,-13.196,0.189,0.72,0.098
=======
0.3,10,mean,Observed,FSeq,Gauss-Newton,0.01,True,False,True,LT,-13.351,0.19,0.728,0.098
0.3,10,mean,Observed,FSeq,Gauss-Newton,0.01,True,False,True,ID,-10.87,0.174,0.846,0.074
0.3,10,mean,Observed,FSeq,Gauss-Newton,0.01,True,False,True,LS,-13.196,0.189,0.72,0.098
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
