cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,False,LT,-4.188,0.2,0.201,0.154
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,False,ID,-7.549,0.256,0.847,0.068
0.2,30,closest,observed,FSeq,ROPE,0.07,False,True,False,LS,-5.827,0.224,0.464,0.122
=======
0.2,30,closest,Observed,FSeq,ROPE,0.07,False,True,False,LT,-4.188,0.2,0.201,0.154
0.2,30,closest,Observed,FSeq,ROPE,0.07,False,True,False,ID,-7.549,0.256,0.847,0.068
0.2,30,closest,Observed,FSeq,ROPE,0.07,False,True,False,LS,-5.827,0.224,0.464,0.122
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
