cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,Observed,CS,ROPE,0.01,False,True,False,LT,-4.398,0.203,0.372,0.126
0.3,20,closest,Observed,CS,ROPE,0.01,False,True,False,ID,-8.084,0.258,0.806,0.076
0.3,20,closest,Observed,CS,ROPE,0.01,False,True,False,LS,-5.988,0.228,0.621,0.1
