cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,CS,ROPE,0.01,True,True,True,LT,-14.028,0.192,-0.474,0.244
0.2,20,closest,log-defined,CS,ROPE,0.01,True,True,True,ID,-12.516,0.181,-0.5,0.239
0.2,20,closest,log-defined,CS,ROPE,0.01,True,True,True,LS,-13.342,0.188,-0.424,0.24
