cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSeq,ROPE,0.01,True,False,True,LT,-5.124,0.214,-0.478,0.23
0.3,10,mean,observed,FSeq,ROPE,0.01,True,False,True,ID,-9.22,0.277,-1.049,0.281
0.3,10,mean,observed,FSeq,ROPE,0.01,True,False,True,LS,-5.342,0.216,-0.544,0.241
