cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,closest,observed,FSeq,ROPE,0.2,True,False,False,LT,-4.254,0.204,0.236,0.152
0.4,10,closest,observed,FSeq,ROPE,0.2,True,False,False,ID,-7.976,0.261,0.76,0.086
0.4,10,closest,observed,FSeq,ROPE,0.2,True,False,False,LS,-5.467,0.226,0.526,0.117
