cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSlin,ROPE,0.01,False,False,True,LT,-4.18,0.188,-0.468,0.228
0.3,20,closest,observed,FSlin,ROPE,0.01,False,False,True,ID,-7.318,0.246,-0.802,0.266
0.3,20,closest,observed,FSlin,ROPE,0.01,False,False,True,LS,-4.108,0.192,-0.536,0.229
