cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,20,closest,observed,FSeq,Gauss-Newton,0.07,True,False,True,LT,-10.099,0.178,-1.035,0.268
0.3,20,closest,observed,FSeq,Gauss-Newton,0.07,True,False,True,ID,-10.802,0.177,-1.134,0.274
0.3,20,closest,observed,FSeq,Gauss-Newton,0.07,True,False,True,LS,-10.094,0.178,-1.076,0.272
=======
0.3,20,closest,Observed,FSeq,Gauss-Newton,0.07,True,False,True,LT,-15.447,0.203,0.638,0.112
0.3,20,closest,Observed,FSeq,Gauss-Newton,0.07,True,False,True,ID,-13.504,0.192,0.737,0.102
0.3,20,closest,Observed,FSeq,Gauss-Newton,0.07,True,False,True,LS,-15.252,0.201,0.637,0.112
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
