cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,30,closest,observed,CS,Gauss-Newton,0.07,True,True,False,LT,-16.174,0.204,0.484,0.136
0.3,30,closest,observed,CS,Gauss-Newton,0.07,True,True,False,ID,-14.0,0.193,0.568,0.129
0.3,30,closest,observed,CS,Gauss-Newton,0.07,True,True,False,LS,-16.12,0.203,0.46,0.14
=======
0.3,30,closest,Observed,CS,Gauss-Newton,0.07,True,True,False,LT,-16.174,0.204,0.484,0.136
0.3,30,closest,Observed,CS,Gauss-Newton,0.07,True,True,False,ID,-14.0,0.193,0.568,0.129
0.3,30,closest,Observed,CS,Gauss-Newton,0.07,True,True,False,LS,-16.12,0.203,0.46,0.14
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
