cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,observed,FSeq,ROPE,0.01,False,False,False,LT,-4.508,0.204,-1.479,0.283
0.3,20,mean,observed,FSeq,ROPE,0.01,False,False,False,ID,-7.556,0.254,-1.968,0.326
0.3,20,mean,observed,FSeq,ROPE,0.01,False,False,False,LS,-6.161,0.226,-1.751,0.302
