cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,30,mean,observed,FSlin,ROPE,0.07,False,True,False,LT,-4.174,0.2,-1.17,0.274
0.4,30,mean,observed,FSlin,ROPE,0.07,False,True,False,ID,-7.706,0.256,-1.72,0.308
0.4,30,mean,observed,FSlin,ROPE,0.07,False,True,False,LS,-5.706,0.222,-1.401,0.292
=======
0.4,30,mean,Observed,FSlin,ROPE,0.07,False,True,False,LT,-4.174,0.2,-1.17,0.274
0.4,30,mean,Observed,FSlin,ROPE,0.07,False,True,False,ID,-7.706,0.256,-1.72,0.308
0.4,30,mean,Observed,FSlin,ROPE,0.07,False,True,False,LS,-5.706,0.222,-1.401,0.292
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
