cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,CS,ROPE,0.01,False,True,False,LT,-1.507,0.073,-0.325,0.228
0.2,30,closest,observed,CS,ROPE,0.01,False,True,False,ID,-1.974,0.087,-0.359,0.228
0.2,30,closest,observed,CS,ROPE,0.01,False,True,False,LS,-1.381,0.072,-0.354,0.228
