cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSlin,ROPE,0.07,True,True,True,LT,-11.558,0.175,-0.034,0.2
0.3,10,mean,observed,FSlin,ROPE,0.07,True,True,True,ID,-8.248,0.154,0.096,0.191
0.3,10,mean,observed,FSlin,ROPE,0.07,True,True,True,LS,-10.715,0.17,0.006,0.196
