cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,observed,FSlin,ROPE,0.01,True,False,False,LT,-5.532,0.221,-1.538,0.296
0.2,30,mean,observed,FSlin,ROPE,0.01,True,False,False,ID,-8.607,0.268,-2.035,0.334
0.2,30,mean,observed,FSlin,ROPE,0.01,True,False,False,LS,-6.896,0.24,-1.812,0.316
