cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,mean,observed,FSlin,ROPE,0.07,True,True,False,LT,-5.035,0.219,-1.466,0.29
0.4,10,mean,observed,FSlin,ROPE,0.07,True,True,False,ID,-8.574,0.268,-1.805,0.328
0.4,10,mean,observed,FSlin,ROPE,0.07,True,True,False,LS,-6.266,0.238,-1.72,0.305
