cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,observed,CS,ROPE,0.07,True,False,False,LT,-4.698,0.212,-1.456,0.296
0.2,10,closest,observed,CS,ROPE,0.07,True,False,False,ID,-8.174,0.264,-2.069,0.331
0.2,10,closest,observed,CS,ROPE,0.07,True,False,False,LS,-6.13,0.232,-1.712,0.312
