cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,mean,Observed,FSeq,ROPE,0.2,False,False,False,LT,-4.363,0.202,-1.403,0.285
0.4,10,mean,Observed,FSeq,ROPE,0.2,False,False,False,ID,-7.25,0.248,-1.854,0.325
0.4,10,mean,Observed,FSeq,ROPE,0.2,False,False,False,LS,-5.622,0.222,-1.698,0.303
