cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,mean,log-defined,FSlin,ROPE,0.01,True,True,False,LT,-3.252,0.176,-0.773,0.25
0.3,20,mean,log-defined,FSlin,ROPE,0.01,True,True,False,ID,-6.753,0.241,-1.328,0.285
0.3,20,mean,log-defined,FSlin,ROPE,0.01,True,True,False,LS,-4.672,0.202,-1.162,0.269
