cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,observed,CS,ROPE,0.01,True,False,True,LT,-4.22,0.196,-0.388,0.221
0.2,10,mean,observed,CS,ROPE,0.01,True,False,True,ID,-7.206,0.247,-0.8,0.258
0.2,10,mean,observed,CS,ROPE,0.01,True,False,True,LS,-4.601,0.204,-0.511,0.23
