cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,10,mean,observed,FSeq,Gauss-Newton,0.2,True,True,True,LT,-20.682,0.232,0.191,0.168
0.3,10,mean,observed,FSeq,Gauss-Newton,0.2,True,True,True,ID,-19.195,0.226,0.268,0.166
0.3,10,mean,observed,FSeq,Gauss-Newton,0.2,True,True,True,LS,-20.563,0.232,0.178,0.17
=======
0.3,10,mean,Observed,FSeq,Gauss-Newton,0.2,True,True,True,LT,-20.682,0.232,0.191,0.168
0.3,10,mean,Observed,FSeq,Gauss-Newton,0.2,True,True,True,ID,-19.195,0.226,0.268,0.166
0.3,10,mean,Observed,FSeq,Gauss-Newton,0.2,True,True,True,LS,-20.563,0.232,0.178,0.17
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
