cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,log-defined,CS,Gauss-Newton,0.01,False,False,True,LT,-19.42,0.23,-1.277,0.298
0.3,20,closest,log-defined,CS,Gauss-Newton,0.01,False,False,True,ID,-21.279,0.24,-1.346,0.299
0.3,20,closest,log-defined,CS,Gauss-Newton,0.01,False,False,True,LS,-19.849,0.233,-1.335,0.302
