cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,CS,ROPE,0.01,False,True,True,LT,-3.406,0.171,-0.579,0.244
0.3,30,closest,observed,CS,ROPE,0.01,False,True,True,ID,-6.386,0.233,-1.015,0.276
0.3,30,closest,observed,CS,ROPE,0.01,False,True,True,LS,-2.95,0.17,-0.598,0.246
