cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,observed,CS,ROPE,0.07,False,True,True,LT,-5.475,0.222,-0.476,0.222
0.2,20,closest,observed,CS,ROPE,0.07,False,True,True,ID,-8.902,0.28,-1.055,0.273
0.2,20,closest,observed,CS,ROPE,0.07,False,True,True,LS,-6.142,0.234,-0.643,0.232
