cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,30,mean,observed,CS,ROPE,0.2,True,True,False,LT,-0.753,0.065,-0.062,0.204
0.4,30,mean,observed,CS,ROPE,0.2,True,True,False,ID,-2.539,0.093,-0.228,0.207
0.4,30,mean,observed,CS,ROPE,0.2,True,True,False,LS,-0.779,0.066,-0.098,0.208
=======
0.4,30,mean,Observed,CS,ROPE,0.2,True,True,False,LT,-0.753,0.065,-0.062,0.204
0.4,30,mean,Observed,CS,ROPE,0.2,True,True,False,ID,-2.539,0.093,-0.228,0.207
0.4,30,mean,Observed,CS,ROPE,0.2,True,True,False,LS,-0.779,0.066,-0.098,0.208
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
