cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,log-defined,FSeq,Gauss-Newton,0.01,False,False,False,LT,-12.62,0.188,0.206,0.174
0.3,30,closest,log-defined,FSeq,Gauss-Newton,0.01,False,False,False,ID,-12.515,0.186,0.23,0.17
0.3,30,closest,log-defined,FSeq,Gauss-Newton,0.01,False,False,False,LS,-12.469,0.189,0.149,0.179
