cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,CS,ROPE,0.2,True,True,False,LT,-3.989,0.198,-1.1,0.271
0.2,10,mean,CS,ROPE,0.2,True,True,False,ID,-7.124,0.252,-1.498,0.3
0.2,10,mean,CS,ROPE,0.2,True,True,False,LS,-5.339,0.221,-1.384,0.288
