cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,10,mean,observed,FSeq,Gauss-Newton,0.01,False,True,False,LT,-6.916,0.24,-2.12,0.322
0.4,10,mean,observed,FSeq,Gauss-Newton,0.01,False,True,False,ID,-11.458,0.301,-2.72,0.368
0.4,10,mean,observed,FSeq,Gauss-Newton,0.01,False,True,False,LS,-8.358,0.262,-2.338,0.338
