cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.3,10,closest,observed,FSeq,Gauss-Newton,0.2,False,True,True,LT,-8.817,0.162,-0.937,0.269
0.3,10,closest,observed,FSeq,Gauss-Newton,0.2,False,True,True,ID,-9.853,0.164,-1.078,0.274
0.3,10,closest,observed,FSeq,Gauss-Newton,0.2,False,True,True,LS,-8.935,0.162,-0.978,0.272
=======
0.3,10,closest,Observed,FSeq,Gauss-Newton,0.2,False,True,True,LT,-15.84,0.206,0.731,0.096
0.3,10,closest,Observed,FSeq,Gauss-Newton,0.2,False,True,True,ID,-14.12,0.196,0.865,0.072
0.3,10,closest,Observed,FSeq,Gauss-Newton,0.2,False,True,True,LS,-15.822,0.206,0.74,0.094
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
