cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,closest,observed,FSlin,Gauss-Newton,0.2,False,True,False,LT,-10.745,0.18,-1.123,0.276
0.2,30,closest,observed,FSlin,Gauss-Newton,0.2,False,True,False,ID,-11.724,0.18,-1.222,0.282
0.2,30,closest,observed,FSlin,Gauss-Newton,0.2,False,True,False,LS,-10.74,0.181,-1.156,0.278
