cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,observed,FSlin,Gauss-Newton,0.2,True,False,False,LT,-15.639,0.207,0.65,0.108
0.3,10,mean,observed,FSlin,Gauss-Newton,0.2,True,False,False,ID,-12.192,0.183,0.831,0.078
0.3,10,mean,observed,FSlin,Gauss-Newton,0.2,True,False,False,LS,-15.302,0.206,0.673,0.104
