cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,log-defined,FSlin,ROPE,0.07,True,True,True,LT,-5.618,0.224,-0.32,0.224
0.2,30,mean,log-defined,FSlin,ROPE,0.07,True,True,True,ID,-8.006,0.258,-0.717,0.255
0.2,30,mean,log-defined,FSlin,ROPE,0.07,True,True,True,LS,-5.182,0.208,-0.289,0.217
