cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,observed,CS,ROPE,0.2,True,False,True,LT,-14.276,0.201,-0.398,0.234
0.2,20,mean,observed,CS,ROPE,0.2,True,False,True,ID,-11.364,0.178,-0.322,0.221
0.2,20,mean,observed,CS,ROPE,0.2,True,False,True,LS,-13.568,0.196,-0.357,0.23
