cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,30,closest,Observed,FSlin,ROPE,0.07,False,False,False,LT,-4.47,0.206,0.239,0.152
0.4,30,closest,Observed,FSlin,ROPE,0.07,False,False,False,ID,-8.077,0.262,0.834,0.069
0.4,30,closest,Observed,FSlin,ROPE,0.07,False,False,False,LS,-6.16,0.232,0.51,0.122
