cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
<<<<<<< HEAD
0.4,10,mean,observed,FSeq,ROPE,0.01,True,False,True,LT,-2.936,0.176,-0.752,0.255
0.4,10,mean,observed,FSeq,ROPE,0.01,True,False,True,ID,-4.688,0.212,-0.873,0.268
0.4,10,mean,observed,FSeq,ROPE,0.01,True,False,True,LS,-1.958,0.15,-0.569,0.242
=======
0.4,10,mean,Observed,FSeq,ROPE,0.01,True,False,True,LT,-2.936,0.176,-0.752,0.255
0.4,10,mean,Observed,FSeq,ROPE,0.01,True,False,True,ID,-4.688,0.212,-0.873,0.268
0.4,10,mean,Observed,FSeq,ROPE,0.01,True,False,True,LS,-1.958,0.15,-0.569,0.242
>>>>>>> 71aeea01e1e34ecfbe108216658ca36a97d4b298
