cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,log-defined,FSeq,ROPE,0.07,True,False,False,LT,-1.038,0.071,-0.194,0.215
0.2,20,closest,log-defined,FSeq,ROPE,0.07,True,False,False,ID,-1.568,0.08,-0.296,0.217
0.2,20,closest,log-defined,FSeq,ROPE,0.07,True,False,False,LS,-1.028,0.069,-0.225,0.216
