cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,10,mean,log-defined,CS,Gauss-Newton,0.01,True,False,False,LT,-7.344,0.248,-1.637,0.305
0.3,10,mean,log-defined,CS,Gauss-Newton,0.01,True,False,False,ID,-9.658,0.284,-2.106,0.334
0.3,10,mean,log-defined,CS,Gauss-Newton,0.01,True,False,False,LS,-8.102,0.258,-1.676,0.311
