cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,CS,ROPE,0.01,False,False,False,LT,-2.89,0.101,-0.511,0.239
0.2,10,mean,log-defined,CS,ROPE,0.01,False,False,False,ID,-4.253,0.116,-0.594,0.245
0.2,10,mean,log-defined,CS,ROPE,0.01,False,False,False,LS,-2.762,0.098,-0.532,0.24
