cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,30,closest,observed,FSlin,Gauss-Newton,0.07,False,False,True,LT,-18.954,0.228,-0.15,0.21
0.4,30,closest,observed,FSlin,Gauss-Newton,0.07,False,False,True,ID,-19.011,0.227,-0.165,0.208
0.4,30,closest,observed,FSlin,Gauss-Newton,0.07,False,False,True,LS,-18.893,0.228,-0.169,0.211
