cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,closest,observed,FSlin,ROPE,0.01,True,False,True,LT,-4.46,0.2,-0.359,0.224
0.3,30,closest,observed,FSlin,ROPE,0.01,True,False,True,ID,-7.623,0.254,-0.836,0.258
0.3,30,closest,observed,FSlin,ROPE,0.01,True,False,True,LS,-4.265,0.2,-0.45,0.229
