cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,closest,Observed,CS,Gauss-Newton,0.01,False,True,False,LT,-6.24,0.228,0.01,0.174
0.2,20,closest,Observed,CS,Gauss-Newton,0.01,False,True,False,ID,-8.787,0.264,0.7,0.092
0.2,20,closest,Observed,CS,Gauss-Newton,0.01,False,True,False,LS,-6.953,0.238,0.152,0.158
