cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,closest,observed,FSlin,Gauss-Newton,0.07,False,False,False,LT,-18.482,0.224,-0.106,0.205
0.2,10,closest,observed,FSlin,Gauss-Newton,0.07,False,False,False,ID,-18.376,0.225,-0.113,0.203
0.2,10,closest,observed,FSlin,Gauss-Newton,0.07,False,False,False,LS,-18.388,0.224,-0.121,0.206
