cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,30,mean,log-defined,CS,ROPE,0.07,True,True,False,LT,-2.913,0.103,-0.568,0.248
0.3,30,mean,log-defined,CS,ROPE,0.07,True,True,False,ID,-3.046,0.101,-0.586,0.248
0.3,30,mean,log-defined,CS,ROPE,0.07,True,True,False,LS,-2.902,0.104,-0.596,0.25
