cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,10,mean,log-defined,FSeq,ROPE,0.2,False,False,True,LT,-16.105,0.216,-0.494,0.24
0.2,10,mean,log-defined,FSeq,ROPE,0.2,False,False,True,ID,-15.609,0.206,-0.491,0.238
0.2,10,mean,log-defined,FSeq,ROPE,0.2,False,False,True,LS,-15.116,0.212,-0.434,0.237
