cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,30,mean,observed,FSeq,ROPE,0.2,False,False,False,LT,-4.37,0.201,-1.4,0.282
0.2,30,mean,observed,FSeq,ROPE,0.2,False,False,False,ID,-7.94,0.258,-1.78,0.324
0.2,30,mean,observed,FSeq,ROPE,0.2,False,False,False,LS,-5.784,0.227,-1.739,0.304
