cl,percent,Samples location,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.4,30,mean,FSeq,ROPE,0.2,True,False,False,LT,-0.801,0.07,0.052,0.192
0.4,30,mean,FSeq,ROPE,0.2,True,False,False,ID,-2.432,0.093,-0.092,0.2
0.4,30,mean,FSeq,ROPE,0.2,True,False,False,LS,-0.716,0.068,0.019,0.195
