cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,True,LT,-4.319,0.201,-0.24,0.217
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,True,ID,-7.342,0.26,-0.712,0.25
0.3,20,closest,observed,FSeq,ROPE,0.01,True,False,True,LS,-4.424,0.2,-0.337,0.22
