cl,percent,Samples location,Interface,Forward_Model,Minimization_Method,Alpha,remove_coil,start_avg,constrain,Det,R2,RMSE,0R2,0RMSE
0.2,20,mean,log-defined,FSlin,ROPE,0.07,False,True,True,LT,-4.619,0.204,-0.366,0.228
0.2,20,mean,log-defined,FSlin,ROPE,0.07,False,True,True,ID,-7.822,0.252,-0.775,0.26
0.2,20,mean,log-defined,FSlin,ROPE,0.07,False,True,True,LS,-4.458,0.198,-0.444,0.228
